content  playCount           name
                                               催更          0  太乙仙魔录之灵飞纪 第2季
                                               不错          0  太乙仙魔录之灵飞纪 第2季
                                               撒了          0  太乙仙魔录之灵飞纪 第2季
                                               前排          0  太乙仙魔录之灵飞纪 第2季
                                       还是想修炼成仙建文帝          0  太乙仙魔录之灵飞纪 第2季
                                        非常的欣赏阴姬的呢          0  太乙仙魔录之灵飞纪 第2季
                                        阴姬飞起来也是炫酷          0  太乙仙魔录之灵飞纪 第2季
                                              666          0  太乙仙魔录之灵飞纪 第2季
                                              666          0  太乙仙魔录之灵飞纪 第2季
                                         我也想修仙，，，          0  太乙仙魔录之灵飞纪 第2季
                                               操，          0  太乙仙魔录之灵飞纪 第2季
                                              好看！          0  太乙仙魔录之灵飞纪 第2季
                                               啦啦          0  太乙仙魔录之灵飞纪 第2季
                                    邓辰有没有修炼整个人部秘籍          0  太乙仙魔录之灵飞纪 第2季
                                    看来柳红烟对这个南宫也很好          0  太乙仙魔录之灵飞纪 第2季
                                    修习上乘功法似乎要无情么？          0  太乙仙魔录之灵飞纪 第2季
                                    终于更新这集，心情无比激动          0  太乙仙魔录之灵飞纪 第2季
                                    原谅帽附体，当然选着原谅他          0  太乙仙魔录之灵飞纪 第2季
                                    就根本而言，那个邓辰很厉害          0  太乙仙魔录之灵飞纪 第2季
                                    也许心剑通达到一定程度就强          0  太乙仙魔录之灵飞纪 第2季
                                    终于更新这集，心情无比激动          0  太乙仙魔录之灵飞纪 第2季
                                    明显南宫燿要爆发了，肯定的          0  太乙仙魔录之灵飞纪 第2季
                                    类似的修行会增长自己的法力          0  太乙仙魔录之灵飞纪 第2季
                                    冷霜凝居然说是钟鸣弄走烟姐          0  太乙仙魔录之灵飞纪 第2季
                                    碧魂阵的作用也被体现出来了          0  太乙仙魔录之灵飞纪 第2季
                                    冷姐能打过邓辰，我坚信这点          0  太乙仙魔录之灵飞纪 第2季
                                    加入魔教应该算是背叛师门了          0  太乙仙魔录之灵飞纪 第2季
                                    能干乖巧妹子在身边，多开心          0  太乙仙魔录之灵飞纪 第2季
                                    女二号好漂亮，比女主都好看          0  太乙仙魔录之灵飞纪 第2季
                                    快结束这一集，我忍无可忍了          0  太乙仙魔录之灵飞纪 第2季
                                    修习人部真经也不能有杂念的          0  太乙仙魔录之灵飞纪 第2季
                                    回想小时候场面，让粉丝激动          0  太乙仙魔录之灵飞纪 第2季
                                    常伯是个好人，小皇帝有心了          0  太乙仙魔录之灵飞纪 第2季
                                    双修才是王道，以后要记住了          0  太乙仙魔录之灵飞纪 第2季
                                    剧情越来越往虐的方向发展，          0  太乙仙魔录之灵飞纪 第2季
                                    青城派的剑法似乎有它的强项          0  太乙仙魔录之灵飞纪 第2季
                                    邓辰其实也很在意这个徒弟的          0  太乙仙魔录之灵飞纪 第2季
                                    断情忘爱，师尊你笑个毛呀，          0  太乙仙魔录之灵飞纪 第2季
                                    这青鸾剑本身就是这么小的了          0  太乙仙魔录之灵飞纪 第2季
                                    练了人部真经真有这等怪事？          0  太乙仙魔录之灵飞纪 第2季
                                    小如有了依靠，其实也可以了          0  太乙仙魔录之灵飞纪 第2季
                                    给冷霜凝鼓掌来了，贡献成功          0  太乙仙魔录之灵飞纪 第2季
                                    你看人家小皇帝和小如多幸福          0  太乙仙魔录之灵飞纪 第2季
                                          能快点更新吗？          0  太乙仙魔录之灵飞纪 第2季
                                          男主太……唉，          0  太乙仙魔录之灵飞纪 第2季
                                          每集时间太短了          0  太乙仙魔录之灵飞纪 第2季
                                      原来极乐禅门这么牛逼的          0  太乙仙魔录之灵飞纪 第2季
                                      地元经还能让人长翅膀的          0  太乙仙魔录之灵飞纪 第2季
                                      道衍好大的气派，看不惯          0  太乙仙魔录之灵飞纪 第2季
                                      哪位高手出现在钟鸣身边          0  太乙仙魔录之灵飞纪 第2季
                                      钟鸣救女主她们是啥意思          0  太乙仙魔录之灵飞纪 第2季
                                      极乐禅门是啥时候建立的          0  太乙仙魔录之灵飞纪 第2季
                                         好卡啊！[流泪]          0  太乙仙魔录之灵飞纪 第2季
                                         好卡啊！[流泪]          0  太乙仙魔录之灵飞纪 第2季
                                         好卡啊！[流泪]          0  太乙仙魔录之灵飞纪 第2季
                                       钟鸣居然遁跑了，我晕          0  太乙仙魔录之灵飞纪 第2季
                                       南宫到底有没有失忆呢          0  太乙仙魔录之灵飞纪 第2季
                                           终于在前排了          0  太乙仙魔录之灵飞纪 第2季
                                           希望更新快点          0  太乙仙魔录之灵飞纪 第2季
                                           终于更了一个          0  太乙仙魔录之灵飞纪 第2季
                                           柳红烟真是烦          0  太乙仙魔录之灵飞纪 第2季
                                           估计有第三季          0  太乙仙魔录之灵飞纪 第2季
                                           希望他不要死          0  太乙仙魔录之灵飞纪 第2季
                                           男主要爆发了          0  太乙仙魔录之灵飞纪 第2季
                                           等得花都谢了          0  太乙仙魔录之灵飞纪 第2季
                                           太好看了……          0  太乙仙魔录之灵飞纪 第2季
                                           终于更了个新          0  太乙仙魔录之灵飞纪 第2季
                            建文帝何等尊贵皇帝，道衍真是吃了熊心豹子胆          0  太乙仙魔录之灵飞纪 第2季
                            南宫爠和钟鸣和建文帝都上镜，还是可以的还说          0  太乙仙魔录之灵飞纪 第2季
                            南宫爠真是比尸魄教主还歹毒，居然想追感钟鸣          0  太乙仙魔录之灵飞纪 第2季
                            真是不知死活道衍，道衍下场也是没有好果子吃          0  太乙仙魔录之灵飞纪 第2季
                            心情十分激动，看到钟鸣奋不顾身去搭救冷霜凝          0  太乙仙魔录之灵飞纪 第2季
                            我并不认为冷霜凝斩完三尸能和邓辰水平一样高          0  太乙仙魔录之灵飞纪 第2季
                                道衍害怕蒙面人吗？一直追问到底是谁          0  太乙仙魔录之灵飞纪 第2季
                                真是反感这样南宫爠，不让烟姐说下去          0  太乙仙魔录之灵飞纪 第2季
                                邓辰的背景颜色和衣服很暗，魔气外漏          0  太乙仙魔录之灵飞纪 第2季
                                用冰魄元光压制一下血蛊也会有作用的          0  太乙仙魔录之灵飞纪 第2季
                                可怜的南宫爠和烟姐，真是苦命的恋人          0  太乙仙魔录之灵飞纪 第2季
                                这样悲情的剧情，南宫爠到底得罪导演          0  太乙仙魔录之灵飞纪 第2季
                                他于杀戮之中盛放，亦如黎明前的花朵          0  太乙仙魔录之灵飞纪 第2季
                                冷霜凝是变强了，但对付邓辰没把握的          0  太乙仙魔录之灵飞纪 第2季
                                还有多少人物没有出场，能交代清楚吗          0  太乙仙魔录之灵飞纪 第2季
                                冷霜凝还敢对付尸尊，真是口气太大了          0  太乙仙魔录之灵飞纪 第2季
                                连捉蛇妖都这么萌，这个蓝谛太有趣了          0  太乙仙魔录之灵飞纪 第2季
                                女主真是傻白甜，在邓辰面前大言不惭          0  太乙仙魔录之灵飞纪 第2季
                                邓辰表示屎不给你打出来，都算你命大          0  太乙仙魔录之灵飞纪 第2季
                                真是让虎禅上人担忧，道衍感觉在修法          0  太乙仙魔录之灵飞纪 第2季
                                南宫燿都变成那样了，还会恢复过来么          0  太乙仙魔录之灵飞纪 第2季
                                惨叫起来的南宫爠，已经不是之前形象          0  太乙仙魔录之灵飞纪 第2季
                                想吐感觉来了，十分反感尸魄教主造型          0  太乙仙魔录之灵飞纪 第2季
                                邓辰看着红烟，心想看哥的法术强不强          0  太乙仙魔录之灵飞纪 第2季
                                南宫爠已经变成人不像人鬼不像鬼样子          0  太乙仙魔录之灵飞纪 第2季
                                城市套路深，我要去农村，路形很复杂          0  太乙仙魔录之灵飞纪 第2季
                                还是想多了解一下蓝谛，有知道说一下          0  太乙仙魔录之灵飞纪 第2季
                                迦摩罗，不飞升的话，不弱于邓辰！！          0  太乙仙魔录之灵飞纪 第2季
                                看到这样男神十分痛苦，宝宝心情不爽          0  太乙仙魔录之灵飞纪 第2季
                                感慨万千，动漫里面美女真是如云感觉          0  太乙仙魔录之灵飞纪 第2季
                                伤心的烟姐，心爱的师兄已经面目全非          0  太乙仙魔录之灵飞纪 第2季
                                今天的怎么不更新了？？？？？？？？          0  太乙仙魔录之灵飞纪 第2季
                                惨叫起来的蒙面人，感觉剧情真是不爽          0  太乙仙魔录之灵飞纪 第2季
                                女主真是仙女形象，蓝谛好好学习一下          0  太乙仙魔录之灵飞纪 第2季
                                舍心血咒什么玩意，感觉看不明白剧情          0  太乙仙魔录之灵飞纪 第2季
                                邓辰为啥要救了烟姐？这是为什么呢？          0  太乙仙魔录之灵飞纪 第2季
                                     崆峒派的弟子有没有厉害的          0  太乙仙魔录之灵飞纪 第2季
                                     阴姬倒下模样真是黯然失色          0  太乙仙魔录之灵飞纪 第2季
                                     你看这坐骑，多明白事理了          0  太乙仙魔录之灵飞纪 第2季
                                     多稀饭你们这样轻松的生活          0  太乙仙魔录之灵飞纪 第2季
                                     明显小皇帝的内心是平静的          0  太乙仙魔录之灵飞纪 第2季
                                     眼睛也太大了，真是迷人了          0  太乙仙魔录之灵飞纪 第2季
                                     赤练尊者是谁？有点不懂了          0  太乙仙魔录之灵飞纪 第2季
                                     地元经里面记载着无上功法          0  太乙仙魔录之灵飞纪 第2季
                                     这个师傅太坏了，坏蛋一个          0  太乙仙魔录之灵飞纪 第2季
                                     建文帝和太白子处的多融洽          0  太乙仙魔录之灵飞纪 第2季
                                     小皇帝乱跑，跑山洞里来了          0  太乙仙魔录之灵飞纪 第2季
                                     魔教妖女的人缘不怎么样了          0  太乙仙魔录之灵飞纪 第2季
                                     罗刹女主一向都是心狠手辣          0  太乙仙魔录之灵飞纪 第2季
                                     终究需要忘情才能练成神剑          0  太乙仙魔录之灵飞纪 第2季
                                     觉得这霜凝是和皇帝无缘的          0  太乙仙魔录之灵飞纪 第2季
                                     欣赏火灵儿不会说谎表现力          0  太乙仙魔录之灵飞纪 第2季
                                     我喜欢冷霜凝，特别漂亮的          0  太乙仙魔录之灵飞纪 第2季
                                     太白子也是很冷静对付阴姬          0  太乙仙魔录之灵飞纪 第2季
                                     变成小孩子的样子真的好？          0  太乙仙魔录之灵飞纪 第2季
                                     这小皇帝还怕蛇呀，真是的          0  太乙仙魔录之灵飞纪 第2季
                                     这个仙鹤有点萌萌哒的样子          0  太乙仙魔录之灵飞纪 第2季
                                     我看谁骑挺牛，还会杀蛇的          0  太乙仙魔录之灵飞纪 第2季
                                     能这样胜利也算是一种缘分          0  太乙仙魔录之灵飞纪 第2季
                                     修高深武学肯定得断情欲的          0  太乙仙魔录之灵飞纪 第2季
                                     挑战玄门同道其实没什么的          0  太乙仙魔录之灵飞纪 第2季
                                     提醒女主要小心阴险的师傅          0  太乙仙魔录之灵飞纪 第2季
                                     这梦里怎么会有小皇帝呢。          0  太乙仙魔录之灵飞纪 第2季
                                     两个自己而已，思想上不同          0  太乙仙魔录之灵飞纪 第2季
                                     新的冷霜凝是未来的她自己          0  太乙仙魔录之灵飞纪 第2季
                                     对付妖魔邪门功夫易如反掌          0  太乙仙魔录之灵飞纪 第2季
                     十八年之约到底什么事情，感觉十分神秘，想了解一下之前事情          0  太乙仙魔录之灵飞纪 第2季
                    速度播放出来，十分好奇18年之约，美女夜闯青城山有什么意思          0  太乙仙魔录之灵飞纪 第2季
                             难不成不让小 皇帝说话，烟姐就是霸道美女          0  太乙仙魔录之灵飞纪 第2季
                             猫妖也害怕蓝谛白眉剑功夫， 你看害怕样子          0  太乙仙魔录之灵飞纪 第2季
                      不会蓝谛虽然被打倒在地，居然速度飞起来，给女主一个意外          0  太乙仙魔录之灵飞纪 第2季
                      看到这样剧情，宝宝们心情不舒服，看好男女主这样形象完美          0  太乙仙魔录之灵飞纪 第2季
                      女主对付蓝谛这样角色也是易如反掌，打斗起来真是精彩万分          0  太乙仙魔录之灵飞纪 第2季
                      怎么遇到女主不是那么回事，还是不想让小皇帝和魔道有关系          0  太乙仙魔录之灵飞纪 第2季
                      男主这样欣赏女主，有一定道理，毕竟女主做事情很暖心的说          0  太乙仙魔录之灵飞纪 第2季
                      男主还是很在乎女主感受，要不然不会在雨中给女主解释半天          0  太乙仙魔录之灵飞纪 第2季
                              讨厌魔道的原因是，天煞宫杀了冷霜凝全家          0  太乙仙魔录之灵飞纪 第2季
                              烟姐就是口才厉害，说的小皇帝都不好意思          0  太乙仙魔录之灵飞纪 第2季
                              特别激动起来建文帝，难不成也被蓝谛迷住          0  太乙仙魔录之灵飞纪 第2季
                              相对而言，玄门和魔道都有自己修炼的方式          0  太乙仙魔录之灵飞纪 第2季
                              给力造型真是让男主抱住男主，好玩的杰作          0  太乙仙魔录之灵飞纪 第2季
                              如果冷霜凝教小皇帝，小皇帝也会进步更快          0  太乙仙魔录之灵飞纪 第2季
                              我看白眉剑还是不行，根本不是青鸾剑对手          0  太乙仙魔录之灵飞纪 第2季
                              小皇帝和冷霜凝没事儿，小如和烟姐睡着了          0  太乙仙魔录之灵飞纪 第2季
                              长乐仙宫真是富丽造型，真是亮瞎大家双眼          0  太乙仙魔录之灵飞纪 第2季
                              会算计这样善良朋友，真是想不到事情发生          0  太乙仙魔录之灵飞纪 第2季
                              分享男主和女主带来快感，舒服剧情最开心          0  太乙仙魔录之灵飞纪 第2季
                              看到男主和女主开心样子，还是打心里高兴          0  太乙仙魔录之灵飞纪 第2季
                              厌恶魔道女主，终于把心思说给男主听一听          0  太乙仙魔录之灵飞纪 第2季
                              凌峦来的及时，要不可能这些人都会被迷惑          0  太乙仙魔录之灵飞纪 第2季
                              想听故事粉丝也特别多，还是早点知道为好          0  太乙仙魔录之灵飞纪 第2季
                              现在让蓝谛当炮灰还是阴险的长乐仙宫主人          0  太乙仙魔录之灵飞纪 第2季
                              这集男主和女主感情有提升很多，居然霜凝          0  太乙仙魔录之灵飞纪 第2季
                              蓝谛怎么是女主对手，打过猫妖也是很正常          0  太乙仙魔录之灵飞纪 第2季
                              女主真是实力满满女侠形象，处处小心为妙          0  太乙仙魔录之灵飞纪 第2季
                              笑到没有朋友还是有吸引力，支持打斗剧情          0  太乙仙魔录之灵飞纪 第2季
很喜欢天一子，尤其是他这两集里，那种说一不二的样子和之前真的很不一样。特别是说起龙易的时候，...          0  太乙仙魔录之灵飞纪 第2季
              看完这一集我觉得朱哥哥和冷霜凝的距离更远了。也不知道导演是怎么安排的？          0  太乙仙魔录之灵飞纪 第2季
                                     我的太白子怎么是男的😭          0  太乙仙魔录之灵飞纪 第2季
                                         地元经还发着红光          0  太乙仙魔录之灵飞纪 第2季
                                        怎么觉得柳红烟很烦          0  太乙仙魔录之灵飞纪 第2季
                                             逆仙丹，          0  太乙仙魔录之灵飞纪 第2季
                                         哇，练就了神功了          0  太乙仙魔录之灵飞纪 第2季
                                         峨眉派掌教太小了          0  太乙仙魔录之灵飞纪 第2季
                                        技术实力也是很强的          0  太乙仙魔录之灵飞纪 第2季
                                            我也这么想          0  太乙仙魔录之灵飞纪 第2季
                                         太子白蛮好玩的~          0  太乙仙魔录之灵飞纪 第2季
                                        冯夺真是失败的下场          0  太乙仙魔录之灵飞纪 第2季
                                          就看这葫芦好看          0  太乙仙魔录之灵飞纪 第2季
                                           阴姬在找什么          0  太乙仙魔录之灵飞纪 第2季
                                        辣么多废话的太白子          0  太乙仙魔录之灵飞纪 第2季
                                     冷姐喜欢朱哥哥，我就知道          0  太乙仙魔录之灵飞纪 第2季
                                         可爱的峨眉派掌教          0  太乙仙魔录之灵飞纪 第2季
                                     阴姬什么玩意，在比划什么          0  太乙仙魔录之灵飞纪 第2季
                                           比较好的动漫          0  太乙仙魔录之灵飞纪 第2季
                                          就是，这一个坑          0  太乙仙魔录之灵飞纪 第2季
                                             谁是主角          0  太乙仙魔录之灵飞纪 第2季
                                            男主太优秀          0  太乙仙魔录之灵飞纪 第2季
                                     我喜欢魔道，的随心所欲，          0  太乙仙魔录之灵飞纪 第2季
                                       我喜欢的是朱棣喔嚯嚯          0  太乙仙魔录之灵飞纪 第2季
                                        冯夺，，小人的行为          0  太乙仙魔录之灵飞纪 第2季
                                         什么时候拍电视剧          0  太乙仙魔录之灵飞纪 第2季
                                            今天没更新          0  太乙仙魔录之灵飞纪 第2季
                                          不会走火入魔吗          0  太乙仙魔录之灵飞纪 第2季
                                    画面依旧完美，更新依旧很慢          0  太乙仙魔录之灵飞纪 第2季
                                    编剧非要加上打怪升级感情戏          0  太乙仙魔录之灵飞纪 第2季
                                    也许小皇帝的功夫长进不少的          0  太乙仙魔录之灵飞纪 第2季
                                    这集能看出编剧的良苦用心，          0  太乙仙魔录之灵飞纪 第2季
                                    南宫的双眼已经变成了血红色          0  太乙仙魔录之灵飞纪 第2季
                                    拜师邓辰是为了求个解脱而已          0  太乙仙魔录之灵飞纪 第2季
                                    相信女主会感动，钟鸣期待吧          0  太乙仙魔录之灵飞纪 第2季
                                    怎么南宫燿的脖子一闪一闪的          0  太乙仙魔录之灵飞纪 第2季
                                    看来冷姐要面对邓辰，期待中          0  太乙仙魔录之灵飞纪 第2季
                                    蛮稀饭钟鸣的，人帅气，也好          0  太乙仙魔录之灵飞纪 第2季
                                    原来这个疤并不是以前就有的          0  太乙仙魔录之灵飞纪 第2季
                                    请问学挖掘机技术到底那家强          0  太乙仙魔录之灵飞纪 第2季
                                    加入到魔教了，南宫燿变心了          0  太乙仙魔录之灵飞纪 第2季
                                    看到这样剧情，心情不是滋味          0  太乙仙魔录之灵飞纪 第2季
                                    感觉烟姐还是想知道父亲死因          0  太乙仙魔录之灵飞纪 第2季
                                    霜凝的青鸾剑已经饥渴难耐了          0  太乙仙魔录之灵飞纪 第2季
                                    我挺想知道邓辰到底还跑不跑          0  太乙仙魔录之灵飞纪 第2季
                                    霜凝变身了，巴拉巴拉小魔仙          0  太乙仙魔录之灵飞纪 第2季
                                    那一晚究竟发生了些神马事儿          0  太乙仙魔录之灵飞纪 第2季
                                    这动画片的小说名叫什么吖！          0  太乙仙魔录之灵飞纪 第2季
                                    南宫东方不败的造型也没谁了          0  太乙仙魔录之灵飞纪 第2季
                                    原来成魔如此容易，我无奈了          0  太乙仙魔录之灵飞纪 第2季
                                    双修怎么弄，快点教教我好了          0  太乙仙魔录之灵飞纪 第2季
                                    烟姐真是尸魄教主的手下败将          0  太乙仙魔录之灵飞纪 第2季
                                    期待后面剧情不知道怎么样子          0  太乙仙魔录之灵飞纪 第2季
                                    按理论来讲，柳红烟也是凡人          0  太乙仙魔录之灵飞纪 第2季
                                    邓辰不会留下柳红烟这个女人          0  太乙仙魔录之灵飞纪 第2季
                                    小如好久不说话，感觉很费力          0  太乙仙魔录之灵飞纪 第2季
                                    小皇帝的衣服终于干净了一下          0  太乙仙魔录之灵飞纪 第2季
                                    原来魔道双修也是相互受益的          0  太乙仙魔录之灵飞纪 第2季
                            没想到之前建文帝功夫这样逆天，引起粉丝关注          0  太乙仙魔录之灵飞纪 第2季
                            让大火烧死的章一尘，真是讨厌，马上消失最好          0  太乙仙魔录之灵飞纪 第2季
                            之前师兄已经不认识烟姐，还是让烟姐十分着急          0  太乙仙魔录之灵飞纪 第2季
                            想不到这样居然发展成这样，尸魄教主真是可恶          0  太乙仙魔录之灵飞纪 第2季
                            九幽鼓造型十分漂亮，浑身闪闪发光造型最给力          0  太乙仙魔录之灵飞纪 第2季
                             呵呵，这样事情也是无可奈何，感觉不好处理          0  太乙仙魔录之灵飞纪 第2季
                             南宫爠怎么不认识烟姐，这样剧情真是有点假          0  太乙仙魔录之灵飞纪 第2季
                             想不到钟鸣会出现，真是好像是幽灵一样感觉          0  太乙仙魔录之灵飞纪 第2季
                             钟鸣也是可以，不过作为配角还是不如建文帝          0  太乙仙魔录之灵飞纪 第2季
                             趁着钟鸣和尸魄教主对待，两大美女抓紧出来          0  太乙仙魔录之灵飞纪 第2季
                             做梦去了尸魄教主，藏冥山早就防备尸魄教主          0  太乙仙魔录之灵飞纪 第2季
                             烟姐心情不再这里，当然听不到下面打斗声音          0  太乙仙魔录之灵飞纪 第2季
                             还是继续欣赏剧情，女主和烟姐出现正是时候          0  太乙仙魔录之灵飞纪 第2季
                             女主对这样事情也是无可奈何，感觉不好处理          0  太乙仙魔录之灵飞纪 第2季
                             真是可恶的尸魄教主，居然说钟鸣活不到几日          0  太乙仙魔录之灵飞纪 第2季
                             真是忘恩负义的形象，不稀饭南宫爠这样形象          0  太乙仙魔录之灵飞纪 第2季
                                            每集太短了          0  太乙仙魔录之灵飞纪 第2季
                                            心疼钟铭！          0  太乙仙魔录之灵飞纪 第2季
                                            终于更新了          0  太乙仙魔录之灵飞纪 第2季
                                            许愿启明星          0  太乙仙魔录之灵飞纪 第2季
                                            不错的国漫          0  太乙仙魔录之灵飞纪 第2季
                                            更新太慢了          0  太乙仙魔录之灵飞纪 第2季
                                            好喜欢钟鸣          0  太乙仙魔录之灵飞纪 第2季
                                            太了解了解          0  太乙仙魔录之灵飞纪 第2季
                                            太少太短了          0  太乙仙魔录之灵飞纪 第2季
                              不知道是使用了什么妖术让南宫爠迷失自我          0  太乙仙魔录之灵飞纪 第2季
                              不知道冷霜凝和尸魄教主对打，谁第一的说          0  太乙仙魔录之灵飞纪 第2季
                              佩服钟鸣和小皇帝，都是对冷霜凝关心偶像          0  太乙仙魔录之灵飞纪 第2季
                              钟鸣到底让谁弄走，看起来是个美女脚丫子          0  太乙仙魔录之灵飞纪 第2季
                              羡慕建文帝这样个性，年轻人就是这样行为          0  太乙仙魔录之灵飞纪 第2季
                                综合上来讲，这帮人都在人间搞事情了          0  太乙仙魔录之灵飞纪 第2季
                                蛇妖长的也很帅，会不会把蓝谛勾搭走          0  太乙仙魔录之灵飞纪 第2季
                                希望霜凝能感受到一次次救自己的钟鸣          0  太乙仙魔录之灵飞纪 第2季
                                血咒真是厉害，连大乘佛法都控制不住          0  太乙仙魔录之灵飞纪 第2季
                                看好蓝谛精彩剧情，百搭起来还是可以          0  太乙仙魔录之灵飞纪 第2季
                                就根本而言，燕王不会放过小皇帝的了          0  太乙仙魔录之灵飞纪 第2季
                                厉害了我的哥，变身的南宫还是这么帅          0  太乙仙魔录之灵飞纪 第2季
                                值得欣慰的女主，这样让尸魄教主胆怯          0  太乙仙魔录之灵飞纪 第2季
                                尸魄教主天不怕地不怕，唯独惧怕女主          0  太乙仙魔录之灵飞纪 第2季
                                没想到形象完美的南宫爠会成这样造型          0  太乙仙魔录之灵飞纪 第2季
                                美女不要贸然行事，免得中了蛇妖诡计          0  太乙仙魔录之灵飞纪 第2季
                                诱人美景有美女陪伴多开心，欣赏蓝谛          0  太乙仙魔录之灵飞纪 第2季
                                终于妹子不是清一色的了，蓝谛卡哇伊          0  太乙仙魔录之灵飞纪 第2季
                                脸上出现什么玩意，真是搞不明白造型          0  太乙仙魔录之灵飞纪 第2季
                                魔教三圣，邓辰，血煞，还有一个是谁          0  太乙仙魔录之灵飞纪 第2季
                                蛇妖哪里得罪蓝谛，这样不依不饶样子          0  太乙仙魔录之灵飞纪 第2季
                                死蛇妖，都知道，这个女孩是盖世高手          0  太乙仙魔录之灵飞纪 第2季
                                尸魄教主抓紧收手，放过可怜的南宫爠          0  太乙仙魔录之灵飞纪 第2季
                                值得欣慰的女主，这样让尸魄教主胆怯          0  太乙仙魔录之灵飞纪 第2季
                                百年才能出关，这样的法门也太神奇了          0  太乙仙魔录之灵飞纪 第2季
                                看来压制血蛊就要靠邓辰的冰魄元光了          0  太乙仙魔录之灵飞纪 第2季
                                道衍害怕蒙面人吗？一直追问到底是谁          0  太乙仙魔录之灵飞纪 第2季
                                蛇妖你害了许多人，现在灾难终于来到          0  太乙仙魔录之灵飞纪 第2季
                                我看王爷方面也会对道衍有些想法的了          0  太乙仙魔录之灵飞纪 第2季
                                邓辰对徒弟多好，肯定不是冲话费送的          0  太乙仙魔录之灵飞纪 第2季
                                作为男人我都被邓辰的炫酷深深的迷倒          0  太乙仙魔录之灵飞纪 第2季
                                冷姐姐来了，这个妖道你应该会完蛋的          0  太乙仙魔录之灵飞纪 第2季
                                不明白现在的南宫爠怎么成这样鬼样子          0  太乙仙魔录之灵飞纪 第2季
                                感觉蛇妖造型不爽，说话不男不女感觉          0  太乙仙魔录之灵飞纪 第2季
                                真是神奇了，南宫燿还与天煞宫有交结          0  太乙仙魔录之灵飞纪 第2季
                                     感觉这只仙鹤是仙人养的了          0  太乙仙魔录之灵飞纪 第2季
                                     真是替冷霜凝着急，怎么办          0  太乙仙魔录之灵飞纪 第2季
                                     三因子应该就是凡人的意思          0  太乙仙魔录之灵飞纪 第2季
                                     降妖伏魔一起发力对付阴姬          0  太乙仙魔录之灵飞纪 第2季
                                     师尊有点难为人，不明觉厉          0  太乙仙魔录之灵飞纪 第2季
                                     这葫芦太大了，让人惊讶了          0  太乙仙魔录之灵飞纪 第2季
                                     太白子苦口婆心说法建文帝          0  太乙仙魔录之灵飞纪 第2季
                                     哈哈，这可是真是天意呀，          0  太乙仙魔录之灵飞纪 第2季
                                     为啥要杀小皇帝，搞不懂了          0  太乙仙魔录之灵飞纪 第2季
                                     作为皇帝也不注重自己形象          0  太乙仙魔录之灵飞纪 第2季
                                     不过那是仙鸟不是大鸵鸟呢          0  太乙仙魔录之灵飞纪 第2季
                                     这修练的也太快了，服了。          0  太乙仙魔录之灵飞纪 第2季
                                     原来小灵儿会说话，是鸟语          0  太乙仙魔录之灵飞纪 第2季
                                     感觉建文帝实力厉害，哈哈          0  太乙仙魔录之灵飞纪 第2季
                                     感觉地元经会帮助小皇帝的          0  太乙仙魔录之灵飞纪 第2季
                                     女主回到青城了，真是厉害          0  太乙仙魔录之灵飞纪 第2季
                                     骑在仙鹤上多拉风，更有趣          0  太乙仙魔录之灵飞纪 第2季
                                     峨眉派会不会是下个星宿派          0  太乙仙魔录之灵飞纪 第2季
                                     希望成为最厉害的武林高手          0  太乙仙魔录之灵飞纪 第2季
                                     这只仙鹤也是道士的坐骑了          0  太乙仙魔录之灵飞纪 第2季
                                     葫芦这么大，为啥不放地上          0  太乙仙魔录之灵飞纪 第2季
                                     同门都不放过，你还是人吗          0  太乙仙魔录之灵飞纪 第2季
                                     罗刹女主挺美的，我挺喜欢          0  太乙仙魔录之灵飞纪 第2季
                                     关注小皇帝，一起给他加油          0  太乙仙魔录之灵飞纪 第2季
                                     我也想了解下来世的因果了          0  太乙仙魔录之灵飞纪 第2季
                                     感觉太白子和男神一样性格          0  太乙仙魔录之灵飞纪 第2季
                                     看上去这个掌教有点小装了          0  太乙仙魔录之灵飞纪 第2季
                                     返老还童厉害，越来越年轻          0  太乙仙魔录之灵飞纪 第2季
                                     火云刀出手了，好炫目的光          0  太乙仙魔录之灵飞纪 第2季
                                     貌似像踩在大熊猫背上一样          0  太乙仙魔录之灵飞纪 第2季
                              真是心动动漫效果，剧情还是特别有吸引力          0  太乙仙魔录之灵飞纪 第2季
                                      为什么要星期五才更新？          0  太乙仙魔录之灵飞纪 第2季
                                      还有这种操作，提前更新          0  太乙仙魔录之灵飞纪 第2季
                           好看！！！！！更新！！！！！更新！！！！！！          0  太乙仙魔录之灵飞纪 第2季
                                      这都星期五了，还不更新          0  太乙仙魔录之灵飞纪 第2季
                       建文帝感觉只要自己善良不会伤害别人就和魔教功夫无所谓          0  太乙仙魔录之灵飞纪 第2季
                       相信这样剧情，真实可靠的剧情，让建文帝打心里高兴起来          0  太乙仙魔录之灵飞纪 第2季
                       想不到这样女主才是最大帮助自己人，才是命中最重要角色          0  太乙仙魔录之灵飞纪 第2季
                       这样事情，作为建文帝就应该管理一下，毕竟曾经当过皇帝          0  太乙仙魔录之灵飞纪 第2季
                       姑娘听小皇帝解释一下，不要这样冷漠，给小皇帝一个机会          0  太乙仙魔录之灵飞纪 第2季
                       很少提前，要不是小皇帝修炼魔教功夫，也不会触动伤心事          0  太乙仙魔录之灵飞纪 第2季
                       想不到这样发展，还是值得认可，欣赏女主和男主对视眼神          0  太乙仙魔录之灵飞纪 第2季
