content  playCount         name
                                          王舞终于出来了          0  从前有座灵剑山 第二季
                               时间好长（还加上网卡）足足看了一小时          0  从前有座灵剑山 第二季
                             第二部是给成年人看的 小孩可能会觉得无聊          0  从前有座灵剑山 第二季
                                         灵剑山斗涂山谁赢          0  从前有座灵剑山 第二季
                                      第二季，这个胖子恶心了          0  从前有座灵剑山 第二季
                                         第三季什么时候播          0  从前有座灵剑山 第二季
                                      王陆真牛竟然能成立门派          0  从前有座灵剑山 第二季
                          不好看，第一季还有点兴趣，第二季就可以不用看了          0  从前有座灵剑山 第二季
                             今天更新的？我穿越啦？我上周就看过了呀？          0  从前有座灵剑山 第二季
                                    第三季 我想说好久能出……          0  从前有座灵剑山 第二季
                         进展速度这么慢 要到什么时候才能画到王陆统一仙界          0  从前有座灵剑山 第二季
                                            太慢了点吧          0  从前有座灵剑山 第二季
                                      如果一周更新两集就好了          0  从前有座灵剑山 第二季
                                      电话回访回合肥玉皇大帝          0  从前有座灵剑山 第二季
                                       动画和漫画已经脱节了          0  从前有座灵剑山 第二季
                                        第二季更偏向日本风          0  从前有座灵剑山 第二季
                                           第一季王陆帅          0  从前有座灵剑山 第二季
                         漫画没了，看完了，这个更新好慢啊[抠鼻][抠鼻]          0  从前有座灵剑山 第二季
                                    王陆，以贱(剑)入道灭天下          0  从前有座灵剑山 第二季
                                更新的实在是太慢了！哎等的我辛苦啊          0  从前有座灵剑山 第二季
                                           你们不尬吗，          0  从前有座灵剑山 第二季
                                    没第一季好看，第一季笑点多          0  从前有座灵剑山 第二季
                                       没小说好看(⊙o⊙)          0  从前有座灵剑山 第二季
                                             太好看了          0  从前有座灵剑山 第二季
                                     好看，建议你们大家也看看          0  从前有座灵剑山 第二季
                                  为什么没有第二季没有第七集的？          0  从前有座灵剑山 第二季
                                      哈哈哈哈哈哈刚刚不介意          0  从前有座灵剑山 第二季
                     这剧情，第一季的搞笑和动漫剧情的热血呢？画风突变有毒啊！          0  从前有座灵剑山 第二季
                                  一下看12集真爽啊啊啊啊啊啊啊          0  从前有座灵剑山 第二季
                                            看不下去了          0  从前有座灵剑山 第二季
                                          有什么急不好的          0  从前有座灵剑山 第二季
                          不过还是那么帅，要是我一定画不出那么好看的眼睛          0  从前有座灵剑山 第二季
                                   男主看起来越来越像傻大个了。          0  从前有座灵剑山 第二季
                               第三集最后几分钟也帅，我说的是剧集哦          0  从前有座灵剑山 第二季
一秒一卡，十分潇洒。一走一停，卡的有型。三步一卡，真没办法。五步一停，摆个造型。 卡卡停停，...          0  从前有座灵剑山 第二季
                                    这TMD有毒吧。.。。。。          0  从前有座灵剑山 第二季
                             第二季比第一季差远了，画风突变，受不了，          0  从前有座灵剑山 第二季
                                           一共多少集？          0  从前有座灵剑山 第二季
                             这些太少了，不够看看一会儿就得去，看完了          0  从前有座灵剑山 第二季
                      第二季觉得没有第一季人物精细，而且整个感觉有些日系风格          0  从前有座灵剑山 第二季
                           画质没有笫一季的好，希望能越做越好。大爱国漫          0  从前有座灵剑山 第二季
                                              NaN          0  从前有座灵剑山 第二季
       很靠谱 做得好呀过年还更新了 最特么讨厌武庚纪了 尼玛我还以为它更新了结果流量被坑。          0  从前有座灵剑山 第二季
                                                对          0  从前有座灵剑山 第二季
                                     太太好看了！支持的顶一票          0  从前有座灵剑山 第二季
                                   太好看啦！\n双击屏幕666          0  从前有座灵剑山 第二季
                                          为什么没有等7          0  从前有座灵剑山 第二季
                                       这个大家可以去看看哦          0  从前有座灵剑山 第二季
                                               。。          0  从前有座灵剑山 第二季
                                       那个，第七集哪去了？          0  从前有座灵剑山 第二季
                           我只想知道，问心剑的BGM是什么！好燃的感觉          0  从前有座灵剑山 第二季
                          看不懂了，漫画根本不是这样的，你奶奶的熊乱改啊          0  从前有座灵剑山 第二季
                                   错了就是错了，有什么好证明的          0  从前有座灵剑山 第二季
                 好短呀求导演下季拍个24级每集20分钟（同意的点赞没毛病老铁们）          0  从前有座灵剑山 第二季
                               我越看越没有有意思了，不知道为什么？          0  从前有座灵剑山 第二季
                           快去乐视看 十点就更新 这里更新完我都看完了          0  从前有座灵剑山 第二季
                              虽然我是这番粉，但不得不说这水了一整季          0  从前有座灵剑山 第二季
                              这只是个小说，臆想出来的，何必那么认真          0  从前有座灵剑山 第二季
                              第二季没奶，所以你们才说不好看，辣鸡。          0  从前有座灵剑山 第二季
                                        我还是去看第一季吧          0  从前有座灵剑山 第二季
                                      沒有完结，一共有24集          0  从前有座灵剑山 第二季
                                   看现漫画后再看动漫觉的好无聊          0  从前有座灵剑山 第二季
                                         这个剧情接受不了          0  从前有座灵剑山 第二季
                                   时间时间时间三遍短太短太太短          0  从前有座灵剑山 第二季
                                      问心剑，我只为问心无愧          0  从前有座灵剑山 第二季
                                      越来越垃圾了，不好看。          0  从前有座灵剑山 第二季
                                      感觉第二部的思维。。。          0  从前有座灵剑山 第二季
                                      很好看，感觉内心强大，          0  从前有座灵剑山 第二季
一秒一卡，十分潇洒。一走一停，卡的有型。三步一卡，真没办法。五步一停，摆的造型。卡卡停停，忐...          0  从前有座灵剑山 第二季
                                           好垃圾的动漫          0  从前有座灵剑山 第二季
                                        楼下的我啪啪你媳妇          0  从前有座灵剑山 第二季
                                        唉，有点不喜欢主角          0  从前有座灵剑山 第二季
                                 银之守墓人 终于要动画化了...          0  从前有座灵剑山 第二季
                                      真垃圾完全没兴趣看下去          0  从前有座灵剑山 第二季
                                      以及合作一部骷髅制定。          0  从前有座灵剑山 第二季
                          为什么发不出来[菜刀][菜刀][差劲][差劲]          0  从前有座灵剑山 第二季
                                    看不下去了，我心跳都加快了          0  从前有座灵剑山 第二季
                                    为什么制作还是那么多日本人          0  从前有座灵剑山 第二季
                                      垃圾 这是什么垃圾东西          0  从前有座灵剑山 第二季
                                      我觉得 这是最差的一集          0  从前有座灵剑山 第二季
                                      第7集呢？，，，，，，          0  从前有座灵剑山 第二季
                    嗨，大家好！這個動漫告訴我們从人的一生有多少的努力可以从來          0  从前有座灵剑山 第二季
                                          hkmdgzs          0  从前有座灵剑山 第二季
                                    从前有座灵剑山为什么第7集          0  从前有座灵剑山 第二季
                                  第二季 07 级怎么不见了啊？          0  从前有座灵剑山 第二季
                                             6666          0  从前有座灵剑山 第二季
                                    有第三季吗？结局都结的不好          0  从前有座灵剑山 第二季
                                         第七集被谁吃了？          0  从前有座灵剑山 第二季
                                  喂，妖妖灵么，这里有人搞传销。          0  从前有座灵剑山 第二季
                                       怎么没有第七集，，，          0  从前有座灵剑山 第二季
                                          第二季画风好丑          0  从前有座灵剑山 第二季
                               没有第七集……老板娘没第一季好看……          0  从前有座灵剑山 第二季
                                             第七集呢          0  从前有座灵剑山 第二季
                                     剧情也不是那么洒脱恣意了          0  从前有座灵剑山 第二季
                                             第七集呢          0  从前有座灵剑山 第二季
                                               呵呵          0  从前有座灵剑山 第二季
                           只有不断的努力，才能抹去一切的嘲笑好不甘.。          0  从前有座灵剑山 第二季
                                            王陆变丑了          0  从前有座灵剑山 第二季
                                              666          0  从前有座灵剑山 第二季
                                     第二季的第七集上哪去了？          0  从前有座灵剑山 第二季
                                              额……          0  从前有座灵剑山 第二季
                                        这是骗我没上过学么          0  从前有座灵剑山 第二季
小海小海小海小海小海小海小海小海小海小海小海小海小海小海小海小海小海小海小海小海小海小海小海...          0  从前有座灵剑山 第二季
                           没想到第六集死了这么多人第二季好像有点不好看          0  从前有座灵剑山 第二季
                                            第七级呢？          0  从前有座灵剑山 第二季
                                      凶猛的男人的老婆婆妈妈          0  从前有座灵剑山 第二季
                                             好多弓箭          0  从前有座灵剑山 第二季
                                    更新快一点，同意的请点赞!          0  从前有座灵剑山 第二季
                                           第四集我吃了          0  从前有座灵剑山 第二季
                                   为什么练功\n因为狂拽酷霸叼          0  从前有座灵剑山 第二季
                                      高智商的无耻，我喜欢！          0  从前有座灵剑山 第二季
                                      真是第五集？更新了吗？          0  从前有座灵剑山 第二季
                                      还想看，但没耐心等啊！          0  从前有座灵剑山 第二季
                                      最近刚刚才看的，还不错          0  从前有座灵剑山 第二季
                                      可惜王陆帅不过坂本大佬          0  从前有座灵剑山 第二季
                                      钢铁是怎样练成的。。。          0  从前有座灵剑山 第二季
                                    良心动漫 顶下 继续 加油          0  从前有座灵剑山 第二季
                                      这动漫的剧情也太无语了          0  从前有座灵剑山 第二季
                                      混沌坛感觉就是个大皮蛋          0  从前有座灵剑山 第二季
                                             支持国漫          0  从前有座灵剑山 第二季
                                          刚刚更的\n么          0  从前有座灵剑山 第二季
                                    安拉胡克巴[得意][得意]          0  从前有座灵剑山 第二季
                                  6666666两次修形大家懂的          0  从前有座灵剑山 第二季
                                            不更新了？          0  从前有座灵剑山 第二季
                                       有点少，不过挺好看的          0  从前有座灵剑山 第二季
                                            我要看王舞          0  从前有座灵剑山 第二季
                                            更新太慢了          0  从前有座灵剑山 第二季
                                       通宵看可是说好的星五          0  从前有座灵剑山 第二季
                                            老板娘可爱          0  从前有座灵剑山 第二季
                                       超级超级超级超级好看          0  从前有座灵剑山 第二季
                                       怎么木有更新啊～～～          0  从前有座灵剑山 第二季
                                            终于更新了          0  从前有座灵剑山 第二季
                                               帅啊          0  从前有座灵剑山 第二季
                                            怎么没更新          0  从前有座灵剑山 第二季
                                       这些动漫更新太慢啦！          0  从前有座灵剑山 第二季
                                             套路深~          0  从前有座灵剑山 第二季
                                               好菜          0  从前有座灵剑山 第二季
                                            太能骗人了          0  从前有座灵剑山 第二季
                                        [强][强][强]          0  从前有座灵剑山 第二季
                                       现在停了，，，，，，          0  从前有座灵剑山 第二季
                       尼玛，这现在到底是在说什么，完全看不懂了，你们觉得呢          0  从前有座灵剑山 第二季
                   快点更新啊啊啊啊吧爱我爱!!!大家都等待着,赞赞赞!顶起来!          0  从前有座灵剑山 第二季
                       表示你们别又像尸兄一样本来看的人超多，，后来少的可怜          0  从前有座灵剑山 第二季
                                不好看了 。就这样看到这，不看了。          0  从前有座灵剑山 第二季
                                 这是小说宅写的吗？小说名叫什么？          0  从前有座灵剑山 第二季
                                 真的觉得不怎么样，主角越来越奸邪          0  从前有座灵剑山 第二季
                               能拍成电影或者电视剧吗！一定去追啊！          0  从前有座灵剑山 第二季
                                如果更新完了第二季是不是还停更一年          0  从前有座灵剑山 第二季
                              王陆是老子，道教的创始人，智教就是道教          0  从前有座灵剑山 第二季
                              这尼玛是什么画质？跟第一季完全没法比了          0  从前有座灵剑山 第二季
                                   火影穿越的吧？麻麻嘞 丑死了          0  从前有座灵剑山 第二季
                                  大爱灵剑山，希望越做越好！加油          0  从前有座灵剑山 第二季
                                  好看，不过王舞啥时候才出场呀！          0  从前有座灵剑山 第二季
                          这动画太它吗好看了，我好奇是不是小说一样好看。          0  从前有座灵剑山 第二季
                          感觉和书上的不一样，小海都出现了。改的一塌糊涂          0  从前有座灵剑山 第二季
                         我感觉出不出第三季无所谓了[呲牙]不知道你们感觉          0  从前有座灵剑山 第二季
                                  觉得一季和第二季都不错的点个赞          0  从前有座灵剑山 第二季
                            都更新7集了，为什么首页显示的更新至第5集          0  从前有座灵剑山 第二季
                                   这剧情改成屎了一样。什么鬼。          0  从前有座灵剑山 第二季
                           妈呀；什么狗屎呀；人物全变了；编剧脑子坏了吗          0  从前有座灵剑山 第二季
                           静静看着主角装逼，虽然看不懂，但是还是不错。          0  从前有座灵剑山 第二季
                          这啥子鬼剧情，还没得第一季好看，这第二季净瞎扯          0  从前有座灵剑山 第二季
                          果然有点不适应第二季的画风,是先入为主的关系?          0  从前有座灵剑山 第二季
                    血魔呢？被封印的另一个呢？他的雷元素呢？怎么变成这卵样了！          0  从前有座灵剑山 第二季
                                      最后那座山 应该是把剑          0  从前有座灵剑山 第二季
                                不看了 还是继续去玩编剧的妈妈吧！          0  从前有座灵剑山 第二季
                           我还是去看斗破苍穹去吧。 那里的奶爸比较厉害          0  从前有座灵剑山 第二季
                                 这个不好看了，所以不喜欢了！恶心          0  从前有座灵剑山 第二季
                               终于恢复正常更新了 等了好久[呲牙]          0  从前有座灵剑山 第二季
                                   王舞第十集终于出来了[流泪]          0  从前有座灵剑山 第二季
                             男主角好他吗，装逼啊，真是越看越不顺眼。          0  从前有座灵剑山 第二季
                                        应该还有第三季的吧          0  从前有座灵剑山 第二季
                                   郁闷，为什么王舞镜头那么少啊          0  从前有座灵剑山 第二季
                                   这集告诉我们白菜都让猪拱了。          0  从前有座灵剑山 第二季
                                        日本办的好差 ……          0  从前有座灵剑山 第二季
                                 特么好奇结局会不会草草结局？？？          0  从前有座灵剑山 第二季
                                           画面太灰暗了          0  从前有座灵剑山 第二季
                                        王舞的出场也太少了          0  从前有座灵剑山 第二季
                                      听说看第二遍的都点赞了          0  从前有座灵剑山 第二季
                                      师傅口红没了，呜呜呜呜          0  从前有座灵剑山 第二季
                           这画风变的[鄙视]，[弱][弱][弱][弱]          0  从前有座灵剑山 第二季
                                          想要更新的点赞          0  从前有座灵剑山 第二季
                                          大家期待第三季          0  从前有座灵剑山 第二季
                                       还我王舞女神说一百遍          0  从前有座灵剑山 第二季
                                            第二季无聊          0  从前有座灵剑山 第二季
                                     都有再去看一遍小说的冲动          0  从前有座灵剑山 第二季
                            我觉得他们把剧本给我改改，内容会比现在好。          0  从前有座灵剑山 第二季
                                        看个动漫唧唧歪歪的          0  从前有座灵剑山 第二季
                                            更新太慢了          0  从前有座灵剑山 第二季
                                       好慢啊，追的好幸苦啊          0  从前有座灵剑山 第二季
                                             可以看书          0  从前有座灵剑山 第二季
                                 感觉还是蛮好看的，王陆好有气魄啊          0  从前有座灵剑山 第二季
                                             还没更新          0  从前有座灵剑山 第二季
                                         更新是国漫的硬伤          0  从前有座灵剑山 第二季
                                          希望大家赞我呀          0  从前有座灵剑山 第二季
                                    不是还有两集吗，怎么没更了          0  从前有座灵剑山 第二季
                                      22.49分钟不错 啊          0  从前有座灵剑山 第二季
                              看别的动漫动感情，看这个多了一个伤脑筋          0  从前有座灵剑山 第二季
一秒一卡，十分潇洒。一走一停，卡的有型。三步一卡，真没办法。五步一停，摆个造型。 卡卡停停，...          0  从前有座灵剑山 第二季
                                          为什么没有等7          0  从前有座灵剑山 第二季
                                                ~          0  从前有座灵剑山 第二季
       很靠谱 做得好呀过年还更新了 最特么讨厌武庚纪了 尼玛我还以为它更新了结果流量被坑。          0  从前有座灵剑山 第二季
                                                3          0  从前有座灵剑山 第二季
                                我怎么越来越感觉小玲儿才是女角了呢          0  从前有座灵剑山 第二季
                                           你们不尬吗，          0  从前有座灵剑山 第二季
                           画质没有笫一季的好，希望能越做越好。大爱国漫          0  从前有座灵剑山 第二季
                                     更新的太慢了让人想跳槽啊          0  从前有座灵剑山 第二季
        一个导演一个爱好，第一季导演喜欢这么画，第二季喜欢那么画，所以，我觉得两季都很棒。          0  从前有座灵剑山 第二季
                                       没小说好看(⊙o⊙)          0  从前有座灵剑山 第二季
                                        什么时候更新第三季          0  从前有座灵剑山 第二季
                                               。。          0  从前有座灵剑山 第二季
                                  不错我喜欢 我希望是有头有尾的          0  从前有座灵剑山 第二季
                                          有什么急不好的          0  从前有座灵剑山 第二季
                                      王璐以后一定是最厉害的          0  从前有座灵剑山 第二季
                           小海啊。。。好久不见了。。。镜头总是那么少啊          0  从前有座灵剑山 第二季
                                    没第一季好看，第一季笑点多          0  从前有座灵剑山 第二季
                                  一下看12集真爽啊啊啊啊啊啊啊          0  从前有座灵剑山 第二季
                                      哈哈哈哈哈哈刚刚不介意          0  从前有座灵剑山 第二季
                             这些太少了，不够看看一会儿就得去，看完了          0  从前有座灵剑山 第二季
                                  为什么没有第二季没有第七集的？          0  从前有座灵剑山 第二季
                   服了 大年都 抽时间更新，要点个赞 这责任心能征服世界？？？          0  从前有座灵剑山 第二季
                                                。          0  从前有座灵剑山 第二季
                                 第七集跑哪去了。为什么没有第七集          0  从前有座灵剑山 第二季
                                               在不          0  从前有座灵剑山 第二季
                                     好看，建议你们大家也看看          0  从前有座灵剑山 第二季
                                           一共多少集？          0  从前有座灵剑山 第二季
                                             太好看了          0  从前有座灵剑山 第二季
                                   男主看起来越来越像傻大个了。          0  从前有座灵剑山 第二季
                                         观念扭曲 无语了          0  从前有座灵剑山 第二季
                            第12好后面那段好感人，我都想哭了----          0  从前有座灵剑山 第二季
       为了力量不择手段，这动漫扭曲人性了，这样下去社会也会不择手段的，这样的动漫应该禁播。          0  从前有座灵剑山 第二季
                                            我认为好看          0  从前有座灵剑山 第二季
                                       不想看的，没人逼你。          0  从前有座灵剑山 第二季
                                       还是漫画看着更有魔性          0  从前有座灵剑山 第二季
                                 我觉得王陆以后会变成一个大坏蛋。          0  从前有座灵剑山 第二季
                                          一将功成万骨枯          0  从前有座灵剑山 第二季
                                     我总觉得宣传的思想不太对          0  从前有座灵剑山 第二季
                                         狗屁不通的剧情！          0  从前有座灵剑山 第二季
                                 这画风变化好大，没第一季画风好。          0  从前有座灵剑山 第二季
                                           怎么没有更新          0  从前有座灵剑山 第二季
                                     还是喜欢秦时明月和择天记          0  从前有座灵剑山 第二季
                                     真这么拍，要比火影还长！          0  从前有座灵剑山 第二季
                                 三观错了，小孩子不能看，会教坏的          0  从前有座灵剑山 第二季
                                         我想说越来越幼稚          0  从前有座灵剑山 第二季
                         什么狗屁理论，就一个臭不要脸。真担心作者的三观。          0  从前有座灵剑山 第二季
                                     修仙世界也是这样的平衡。          0  从前有座灵剑山 第二季
                                         什么时候出第三季          0  从前有座灵剑山 第二季
                                     完全没有再看下去的欲望了          0  从前有座灵剑山 第二季
                                        第二季什么jb玩意          0  从前有座灵剑山 第二季
                          第十一集，眼泪夺眶而出，不仅为主角，也为自己。          0  从前有座灵剑山 第二季
                                       好好看，求多来几部！          0  从前有座灵剑山 第二季
                                          感觉不好看了！          0  从前有座灵剑山 第二季
                                        第三好久出来啊！！          0  从前有座灵剑山 第二季
画质画质蹦的太强了\n内容虽然不错但是人物内心的想法和\n第一季差别太大了\n朱秦的根本和凡...          0  从前有座灵剑山 第二季
                                        感觉现在看着好垃圾          0  从前有座灵剑山 第二季
                              [可怜][可怜][可怜]等得我好着急啊          0  从前有座灵剑山 第二季
                                          真扎心了 有泪          0  从前有座灵剑山 第二季
                                           咋没有第七集          0  从前有座灵剑山 第二季
                觉得这部片子好看的就点个赞，我看看有多少人觉得好看，还有，快更新丫          0  从前有座灵剑山 第二季
                               每第一季好看，后面感觉台词变得很奇怪          0  从前有座灵剑山 第二季
       话说第二季的第七集怎么不见了？从第六集直接跳到了第八集，这纯粹是搞事情呀！(ㅎ‸ㅎ)          0  从前有座灵剑山 第二季
                                            第七集在哪          0  从前有座灵剑山 第二季
                                     ............          0  从前有座灵剑山 第二季
                                         那他们好像不在吗          0  从前有座灵剑山 第二季
                                           第七集呢？？          0  从前有座灵剑山 第二季
                                          第七集哪儿去了          0  从前有座灵剑山 第二季
                这一集我觉得男主角太残忍，那些无辜的村民没做错什么就被杀了，好气哦          0  从前有座灵剑山 第二季
                                         为什么没有第七集          0  从前有座灵剑山 第二季
                                            第七集么？          0  从前有座灵剑山 第二季
                                            感觉不好看          0  从前有座灵剑山 第二季
                                        我就想看王舞………          0  从前有座灵剑山 第二季
                                         看到这儿真心哭了          0  从前有座灵剑山 第二季
                                          牛逼class          0  从前有座灵剑山 第二季
                                      7集呢？？？？？？？？          0  从前有座灵剑山 第二季
                                         要看就看别bb了          0  从前有座灵剑山 第二季
                             不看了。 和第一季相比直接掉了一个档次。          0  从前有座灵剑山 第二季
                                           没有第7集？          0  从前有座灵剑山 第二季
有一天，上帝对我说：“孩子，我能实现你的1个愿望，你想要什么？”我说：“能毁灭地球吗？”上帝...          0  从前有座灵剑山 第二季
                                       为什么没有第七集啊？          0  从前有座灵剑山 第二季
                                          妈的，第七集呢          0  从前有座灵剑山 第二季
                                          这一季有王舞吗          0  从前有座灵剑山 第二季
                                       我类个去，第七集呢？          0  从前有座灵剑山 第二季
                                        第二季怎么变了啊？          0  从前有座灵剑山 第二季
                                              NaN          0  从前有座灵剑山 第二季
                                        那些那些男的女的呢          0  从前有座灵剑山 第二季
                                       没有第七集。。。。。          0  从前有座灵剑山 第二季
                                           怎么没有七集          0  从前有座灵剑山 第二季
                                            保尔柯察金          0  从前有座灵剑山 第二季
                                       老司机才能看懂的动漫          0  从前有座灵剑山 第二季
                                       可以，和小说一样搞笑          0  从前有座灵剑山 第二季
                                            。。。可仆          0  从前有座灵剑山 第二季
                               唉 666666666 装逼 装的好          0  从前有座灵剑山 第二季
                                        这第五集也太卡了吧          0  从前有座灵剑山 第二季
                                             再来一次          0  从前有座灵剑山 第二季
                                              好会扯          0  从前有座灵剑山 第二季
                                        哈哈，无处不坑人！          0  从前有座灵剑山 第二季
                                        经典仙侠！望能长久          0  从前有座灵剑山 第二季
                                        这集海贼王的既视感          0  从前有座灵剑山 第二季
                                              还可以          0  从前有座灵剑山 第二季
                                        这样的人生才有趣啊          0  从前有座灵剑山 第二季
                                        这是一个好漫画满分          0  从前有座灵剑山 第二季
                                              王舞呢          0  从前有座灵剑山 第二季
                                        这不是保尔说的吗？          0  从前有座灵剑山 第二季
                                        稀饭的不得不得了。          0  从前有座灵剑山 第二季
                                              很好看          0  从前有座灵剑山 第二季
                                          更新的太慢了。          0  从前有座灵剑山 第二季
                                             再来一次          0  从前有座灵剑山 第二季
                                         为什么只更新一集          0  从前有座灵剑山 第二季
                                             良心动漫          0  从前有座灵剑山 第二季
                                         好看的不要不要的          0  从前有座灵剑山 第二季
                                             一脸懵比          0  从前有座灵剑山 第二季
                                               沙发          0  从前有座灵剑山 第二季
                                         这剧情有点无聊了          0  从前有座灵剑山 第二季
                                               不错          0  从前有座灵剑山 第二季
                                             废话真多          0  从前有座灵剑山 第二季
                            第一部是日本拍的第二部是中国买日本后改的。          0  从前有座灵剑山 第二季
                            修仙不就是增长寿缘嘛？一边练习一边在修行嘛          0  从前有座灵剑山 第二季
                                       这傻货电视根本看不了          0  从前有座灵剑山 第二季
                                    这是修仙的世界不恨你想活？          0  从前有座灵剑山 第二季
                                    还是摆脱不了日本动漫的风格          0  从前有座灵剑山 第二季
                                    真的没啥意思了，看不下去了          0  从前有座灵剑山 第二季
                                    卧槽导演你过来我保证不打你          0  从前有座灵剑山 第二季
                           剧情弄得跟漫画一样不好吗 画的差 剧情也垃圾          0  从前有座灵剑山 第二季
            为什么他说加入智教吧,我有一种他在说加入智障的感觉[尴尬][尴尬][尴尬]          0  从前有座灵剑山 第二季
                                      希望女主是那个银头发的          0  从前有座灵剑山 第二季
                 我真想剧透，因为我看过小说，话说我一直以为王璐最厉害的其实是醉盾          0  从前有座灵剑山 第二季
                                     编剧真尼玛智障，垃圾玩意          0  从前有座灵剑山 第二季
                                     我只想说，这tm演的什么          0  从前有座灵剑山 第二季
                看这个必须看中文配音版的才有小说的精髓,日文的,那些吐槽都不好笑.          0  从前有座灵剑山 第二季
                             垃圾中的战斗机，我想编剧也是个装B之辈吧          0  从前有座灵剑山 第二季
                                        没有上一季好看呢~          0  从前有座灵剑山 第二季
                                  哈哈 觉醒型闻宝，下下集要亮了          0  从前有座灵剑山 第二季
                                女主怎么还不出来呢[发怒][发怒]          0  从前有座灵剑山 第二季
                                 都七集了，王舞呢？没王舞，不好看          0  从前有座灵剑山 第二季
                             我看的好像不是正片 难道我打开方式不对?          0  从前有座灵剑山 第二季
                      小孩子不要看成人动漫，什么热血别再活在梦里了行吗！！！          0  从前有座灵剑山 第二季
                   这咋剧情这么蠢了,好无聊啊,等了一个礼拜就着东西,换编剧了吧          0  从前有座灵剑山 第二季
                                    我发现王陆的衣服都会发夜光          0  从前有座灵剑山 第二季
                  虽然比不上第一部,但是比什么斗破莽荒纪强太多了,让原著党心碎,          0  从前有座灵剑山 第二季
                     超喜欢！！！一直在追剧！！希望中国动漫能更加的繁荣！！！          0  从前有座灵剑山 第二季
                     还是那么经典，没有计谋怎么活，不好的评论太多。我顶！！！          0  从前有座灵剑山 第二季
                     这就差了？我劝你们别看了，等王陆回了灵剑山吃东西能吃几集          0  从前有座灵剑山 第二季
                                    真心失望了。尤其567集。          0  从前有座灵剑山 第二季
                               越看越没有意思了吗 没有当年的感情了          0  从前有座灵剑山 第二季
                     这一季感觉画风没第一季那么好了,不过还是我喜欢的中文配音          0  从前有座灵剑山 第二季
                                    人物都肥了 没有第一季好看          0  从前有座灵剑山 第二季
                                    堕仙......欧阳商转世          0  从前有座灵剑山 第二季
                                     没看过玄幻小说就别乱评语          0  从前有座灵剑山 第二季
                                  按时更新好不好 怎么言而无信呢          0  从前有座灵剑山 第二季
                   搞不懂那些说删改漫画的？这个原版是小说，漫画也是根据小说改的          0  从前有座灵剑山 第二季
                                            为人民服务          0  从前有座灵剑山 第二季
                                       只有我听不到声音吗？          0  从前有座灵剑山 第二季
                                       话说第二季结束了吗？          0  从前有座灵剑山 第二季
                                              挺好的          0  从前有座灵剑山 第二季
                                              不好看          0  从前有座灵剑山 第二季
                                           这次画风好差          0  从前有座灵剑山 第二季
                                           第一季好看些          0  从前有座灵剑山 第二季
                                           哈哈哈哈哈哈          0  从前有座灵剑山 第二季
                                         最后是什么配乐呀          0  从前有座灵剑山 第二季
                                 第二季的配音和画风明显不如第一季          0  从前有座灵剑山 第二季
                                          终于更了，焦灼          0  从前有座灵剑山 第二季
                                          王陆我挺你、。          0  从前有座灵剑山 第二季
                      男主的脸。。。[骷髅][骷髅][骷髅][骷髅][骷髅]          0  从前有座灵剑山 第二季
                                          znxnsjs          0  从前有座灵剑山 第二季
                                  说实话不要见怪二真的没有一好看          0  从前有座灵剑山 第二季
                                     终于看到王舞啦 。[色]          0  从前有座灵剑山 第二季
                                     第二季好难看，已加黑名单          0  从前有座灵剑山 第二季
                                     垃圾动漫。装深沉，，垃圾          0  从前有座灵剑山 第二季
                                             还我王舞          0  从前有座灵剑山 第二季
                                        还可以 还是不错的          0  从前有座灵剑山 第二季
                                  漫画的都看完了 这个更新的真慢          0  从前有座灵剑山 第二季
                                     朋友们 我怎么感觉还可以          0  从前有座灵剑山 第二季
                                          第二季一不好看          0  从前有座灵剑山 第二季
                                   这集看到王舞吐舌头了，好可爱          0  从前有座灵剑山 第二季
                                         怎么、还没有出新          0  从前有座灵剑山 第二季
                                       这个大家可以去看看哦          0  从前有座灵剑山 第二季
                                  好看，《狐妖小红娘》也特别好看          0  从前有座灵剑山 第二季
                                   太好看啦！\n双击屏幕666          0  从前有座灵剑山 第二季
